-1.0,1.0,-0.16129032258064513,-0.2240963855421686,-0.045783132530120452,-0.19036144578313252,-0.28192771084337342,-0.82795698924731176,-0.58279569892473115,-1.0,0.22738095238095224,-0.9642857142857143,1.0,-0.93220338983050843,-1.0,-0.51791233303770623,-0.28693935797068582,-0.3104119710326616,-0.32742961550259397,-0.32692282044784682,-0.29470132433549834,-0.29259412384470729,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954
-1.0,1.0,-0.09677419354838712,-0.19999999999999996,0.1325301204819278,-0.11807228915662649,-0.43614457831325293,-0.68817204301075274,-0.54408602150537644,-1.0,0.25431530494821608,-0.91484464902186424,1.0,-1.0,-0.9152542372881356,-0.50205595420462834,-0.3104119710326616,-0.32742961550259397,-0.32692282044784682,-0.29470132433549834,-0.29259412384470729,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577
-1.0,1.0,-0.032258064516129004,-0.089156626506023962,0.10843373493975905,0.026506024096385472,-0.14698795180722879,-0.59139784946236551,-0.81075268817204305,-1.0,0.12627619559376657,-0.7592692101020958,1.0,-1.0,-0.94915254237288138,-0.50205595420462834,-0.32742961550259397,-0.32692282044784682,-0.29470132433549834,-0.29259412384470729,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406
-1.0,1.0,0.032258064516129004,0.093975903614458067,0.13734939759036147,0.040963855421686901,-0.026506024096385361,-0.5741935483870968,-0.39784946236559138,-1.0,0.18279569892473102,-0.86881720430107523,1.0,-1.0,-1.0,-0.52065360531054328,-0.32692282044784682,-0.29470132433549834,-0.29259412384470729,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678
-1.0,1.0,0.09677419354838701,-0.13734939759036136,0.093975903614458067,-0.084337349397590411,-0.098795180722891396,-0.49247311827956985,-0.3247311827956989,-1.0,0.26543209876543217,-0.7788065843621399,1.0,-1.0,-1.0,-0.52065360531054328,-0.29470132433549834,-0.29259412384470729,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366
-1.0,1.0,0.16129032258064524,-0.19518072289156618,0.089156626506024184,-0.084337349397590411,-0.069879518072289093,-0.89677419354838706,-0.91397849462365588,-1.0,0.33608673205988659,-0.75425916365513668,1.0,-1.0,-1.0,-0.52065360531054328,-0.29259412384470729,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486
-1.0,1.0,0.22580645161290325,-0.012048192771084376,0.079518072289156638,0.06024096385542177,-0.25301204819277101,-0.956989247311828,-1.0,-1.0,0.32883817427385909,-0.75829875518672207,1.0,-1.0,-1.0,-0.52790991426805378,-0.12420479854896571,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017
-1.0,1.0,0.29032258064516125,-0.11807228915662649,-0.0024096385542167198,-0.19036144578313252,-0.16626506024096377,-0.32258064516129037,-0.64086021505376345,-1.0,0.20224089635854381,-0.76358543417366964,1.0,-1.0,-0.89830508474576276,-0.52790991426805378,-0.22705752123871381,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971
-1.0,1.0,0.35483870967741926,0.031325301204819356,0.12771084337349414,-0.10843373493975905,-0.19999999999999996,-0.36989247311827955,-0.43225806451612903,-0.94104046242774575,0.35838150289017379,-1.0,1.0,-1.0,-0.88135593220338981,-0.52790991426805378,-0.27659006948426934,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453
-1.0,1.0,0.4193548387096775,0.045783132530120563,-0.0024096385542167198,-0.10361445783132528,-0.25783132530120467,-0.27956989247311825,-0.34838709677419355,-0.84860968074150334,0.44799176107106153,-1.0,1.0,-1.0,-1.0,-0.52790991426805378,-0.32700284071964913,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624
-1.0,1.0,0.4838709677419355,-0.11325301204819271,-0.0024096385542167198,-0.20481927710843373,-0.19999999999999996,-0.4623655913978495,-0.4731182795698925,-0.92413793103448283,0.50344827586206908,-1.0,1.0,-1.0,-0.86440677966101698,-0.52909242387594402,-0.31841399821288063,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641
-1.0,1.0,0.5483870967741935,0.065060240963855431,0.10843373493975905,0.079518072289156638,-0.24819277108433724,-0.032258064516129004,-0.76989247311827957,-0.85800865800865811,0.56796536796536845,-1.0,1.0,-1.0,-0.94915254237288138,-0.52909242387594402,-0.35418305970845954,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674
-1.0,1.0,0.6129032258064515,0.016867469879518149,0.065060240963855431,0.069879518072289315,-0.12771084337349392,-0.45161290322580649,-0.64516129032258063,-0.55394586351505903,0.88181471597407568,-1.0,1.0,-1.0,-1.0,-0.54484130183557744,-0.39558021365412577,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118
-1.0,1.0,0.6774193548387097,-0.031325301204819245,0.10361445783132539,0.11325301204819294,-0.11807228915662649,-0.37634408602150538,-0.71397849462365592,-0.49906120916259833,0.95118287645512667,-1.0,1.0,-1.0,-1.0,-0.52645865247655133,-0.37968285298942406,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777
-1.0,1.0,0.7419354838709677,-0.055421686746987886,0.0843373493975903,-0.02168674698795181,-0.012048192771084376,-0.84946236559139787,-1.0,-0.41633393829401089,1.0,-1.0,0.9332123411978217,-1.0,-1.0,-0.50807600311752554,-0.35298275563142678,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655
-1.0,1.0,0.8064516129032258,0.079518072289156638,0.098795180722891507,0.14698795180722901,-0.16144578313253,0.0,-0.38064516129032255,-0.51389353866755938,1.0,-1.0,0.84532976230331469,-1.0,-1.0,-0.51963234701281957,-0.33655192648804366,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433
-1.0,1.0,0.8709677419354838,-0.074698795180722755,-0.040963855421686679,-0.0024096385542167198,-0.20963855421686739,-0.61290322580645162,-0.59784946236559144,-0.48873939748464457,1.0,-1.0,0.74319976601345439,-1.0,-1.0,-0.51963234701281957,-0.39603366186100486,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464
-1.0,1.0,0.935483870967742,-0.21927710843373482,0.026506024096385472,-0.12289156626506015,-0.19999999999999996,-0.91612903225806452,-0.97634408602150535,-0.55047106325706596,1.0,-1.0,0.75935397039030961,-1.0,-1.0,-0.49942218280523565,-0.39488670463184017,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907
-1.0,1.0,1.0,0.036144578313253017,0.10361445783132539,0.021686746987952032,-0.24819277108433724,0.23655913978494625,-0.21720430107526889,-0.55773195876288661,1.0,-1.0,0.79742268041237141,-1.0,-1.0,-0.49942218280523565,-0.44273882716954971,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963
-0.33333333333333337,-0.8333333333333334,-0.935483870967742,-0.060240963855421659,0.065060240963855431,0.012048192771084265,-0.2867469879518072,-0.55913978494623651,-0.89247311827956988,-0.65204888569374542,1.0,-1.0,0.68703570572729422,-1.0,-1.0,-0.51087102582708521,-0.47093263626785453,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475
-0.33333333333333337,-0.8333333333333334,-0.8709677419354839,-0.093975903614457845,0.14216867469879535,0.021686746987952032,-0.22891566265060237,-0.56989247311827951,-1.0,-0.64789672824393496,1.0,-1.0,0.64032940129089733,-1.0,-1.0,-0.48915584939127676,-0.43201611074805624,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383
-0.33333333333333337,-0.8333333333333334,-0.8064516129032258,-0.02168674698795181,0.1180722891566266,0.050602409638554224,-0.21927710843373482,-0.27956989247311825,-0.99354838709677418,-0.65336658354114707,1.0,-1.0,0.55361596009975056,-1.0,-1.0,-0.49496089655728481,-0.47842786839332641,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176
-0.33333333333333337,-0.8333333333333334,-0.7419354838709677,0.0072289156626506035,0.079518072289156638,0.045783132530120563,-0.18554216867469864,-0.18279569892473113,-0.92473118279569888,-0.57220921155347382,1.0,-1.0,0.35987509758001512,-1.0,-1.0,-0.49082211292966793,-0.45834278017097674,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331
-0.33333333333333337,-0.8333333333333334,-0.6774193548387097,-0.045783132530120452,0.0843373493975903,0.055421686746988108,-0.36385542168674689,-0.33333333333333337,-0.87311827956989241,-0.54376466341815555,1.0,-1.0,0.25139866450099246,-1.0,-1.0,-0.49082211292966793,-0.43158933596511118,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238
-0.33333333333333337,-0.8333333333333334,-0.6129032258064516,-0.098795180722891396,0.089156626506024184,0.031325301204819356,-0.36385542168674689,-0.64516129032258063,-0.99569892473118282,-0.47562446167097328,1.0,-1.0,0.17484926787252375,-1.0,-1.0,-0.52307237496304682,-0.43012229764873777,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305
-0.33333333333333337,-0.8333333333333334,-0.5483870967741935,0.093975903614458067,0.14698795180722901,0.098795180722891507,-0.1759036144578312,-0.37634408602150538,-0.9096774193548387,-0.43792401628222533,1.0,-1.0,0.16044776119402959,-1.0,-1.0,-0.52307237496304682,-0.46503780957842655,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251
-0.33333333333333337,-0.8333333333333334,-0.4838709677419355,0.012048192771084265,0.12289156626506026,-0.12289156626506015,-0.22891566265060237,-0.4623655913978495,-0.49677419354838714,-0.46904873844225048,1.0,-1.0,0.14652875724807979,-1.0,-1.0,-0.53720873982101125,-0.45058081380616433,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798
-0.33333333333333337,-0.8333333333333334,-0.4193548387096774,-0.15662650602409633,-0.026506024096385361,-0.21927710843373482,-0.45060240963855414,-0.65591397849462363,-0.55268817204301079,-0.50454038553449099,1.0,-1.0,0.13079496574796856,-1.0,-1.0,-0.52866242038216571,-0.42878862645203464,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258
-0.33333333333333337,-0.8333333333333334,-0.3548387096774194,-0.20963855421686739,-0.089156626506023962,-0.48433734939759032,-0.74457831325301194,-0.978494623655914,-0.99354838709677418,-0.5759247242050618,1.0,-1.0,0.11258922777417202,-1.0,-1.0,-0.49861592625440121,-0.44332564249609907,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227
-0.33333333333333337,-0.8333333333333334,-0.29032258064516125,-0.3783132530120481,-0.084337349397590411,-0.74939759036144571,-0.82168674698795174,-0.89247311827956988,-0.86021505376344087,-0.68132403050462431,1.0,-1.0,0.11114716858672713,-1.0,-1.0,-0.49915343062162387,-0.46210373294567963,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371
-0.33333333333333337,-0.8333333333333334,-0.22580645161290325,-0.63855421686746983,-0.29638554216867463,-0.84096385542168672,-0.66265060240963847,-0.69892473118279574,-0.6752688172043011,-0.79857512953367871,1.0,-1.0,0.11722797927461115,-1.0,-0.89830508474576276,-0.49915343062162387,-0.42550779530814475,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172
-0.33333333333333337,-0.8333333333333334,-0.16129032258064513,-0.74457831325301194,-0.30120481927710829,-0.7349397590361445,-0.46506024096385534,-1.0,-1.0,-0.8828125,1.0,-1.0,0.079101562499999778,-1.0,-0.89830508474576276,-0.4955521513612301,-0.43692402075192383,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892
-0.33333333333333337,-0.8333333333333334,-0.09677419354838712,-0.53734939759036138,-0.21445783132530116,-0.47951807228915655,-0.67710843373493979,-0.956989247311828,-0.96989247311827953,-0.93434427595400771,1.0,-1.0,0.034827528745209113,-0.94915254237288138,-0.9152542372881356,-0.4955521513612301,-0.4671450100692176,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051
-0.33333333333333337,-0.8333333333333334,-0.032258064516129004,-0.49397590361445776,-0.19036144578313252,-0.52289156626506017,-0.68674698795180711,-1.0,-1.0,-1.0,1.0,-0.9847560975609756,0.051490514905148776,-0.94915254237288138,-0.9152542372881356,-0.48791958934666346,-0.4433523159200331,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202
-0.33333333333333337,-0.8333333333333334,0.032258064516129004,-0.4409638554216867,-0.055421686746987886,-0.45542168674698791,-0.53253012048192772,-1.0,-1.0,-1.0,1.0,-0.97951645399597043,0.032236400268636833,-0.94915254237288138,-0.9152542372881356,-0.50033594022951455,-0.46245048745682238,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281
-0.33333333333333337,-0.8333333333333334,0.09677419354838701,-0.5036144578313253,-0.13734939759036136,-0.49397590361445776,-0.48915662650602398,-1.0,-0.99354838709677418,-1.0,1.0,-0.99557823129251699,-0.0068027210884353817,-0.94915254237288138,-0.9152542372881356,-0.53108119003466914,-0.43908456809058305,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531
-0.33333333333333337,-0.8333333333333334,0.16129032258064524,-0.51325301204819263,-0.10843373493975905,-0.46987951807228912,-0.72530120481927707,-0.99784946236559136,-0.85376344086021505,-1.0,1.0,-0.99212598425196852,-0.0095857583019514081,-1.0,-0.89830508474576276,-0.51941734526593031,-0.4357503900988251,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122
-0.33333333333333337,-0.8333333333333334,0.22580645161290325,-0.45542168674698791,-0.084337349397590411,-0.41204819277108429,-0.77349397590361435,-1.0,-0.78279569892473122,-1.0,1.0,-0.97445504087193457,0.025204359673024479,-1.0,-0.89830508474576276,-0.51941734526593031,-0.42513436737306798,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172
-0.33333333333333337,-0.8333333333333334,0.29032258064516125,-0.45542168674698791,-0.15180722891566256,-0.46506024096385534,-0.63373493975903605,-1.0,-1.0,-1.0,1.0,-0.94207477619799895,0.082675092153764895,-1.0,-0.9152542372881356,-0.49410088956972809,-0.41531854736533258,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843
-0.33333333333333337,-0.8333333333333334,0.35483870967741926,-0.49879518072289142,-0.20481927710843373,-0.52289156626506017,-0.62409638554216862,-1.0,-1.0,-1.0,1.0,-0.93893412287194666,0.043671354552183628,-1.0,-0.93220338983050843,-0.49410088956972809,-0.42444085835078227,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953
-0.33333333333333337,-0.8333333333333334,0.4193548387096775,-0.59999999999999998,-0.17108433734939743,-0.50843373493975896,-0.57590361445783134,-1.0,-1.0,-1.0,1.0,-0.93279622715661237,-0.0029475338966397091,-0.98305084745762716,-0.94915254237288138,-0.50490472735090974,-0.41158426801456371,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465
-0.33333333333333337,-0.8333333333333334,0.4838709677419355,-0.56626506024096379,-0.16626506024096377,-0.3783132530120481,-0.72530120481927707,-0.96559139784946235,-0.99354838709677418,-1.0,1.0,-0.92932424054556728,-0.052696838189708495,-0.96610169491525422,-0.94915254237288138,-0.48189954043376615,-0.2150011336205172,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652
-0.33333333333333337,-0.8333333333333334,0.5483870967741935,-0.53253012048192772,-0.18072289156626509,-0.39759036144578308,-0.73012048192771073,-0.99569892473118282,-0.99784946236559136,-1.0,1.0,-0.92800182273866483,-0.010252904989746958,-0.94915254237288138,-0.94915254237288138,-0.46168937622618189,-0.16426828129792892,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195
-0.33333333333333337,-0.8333333333333334,0.6129032258064515,-0.47951807228915655,-0.13253012048192769,-0.31566265060240961,-0.64819277108433737,-0.99784946236559136,-1.0,-1.0,1.0,-0.92549588776003866,-0.029511369134010756,-0.96610169491525422,-0.96610169491525422,-0.43019162030691538,-0.16664221602806051,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891
-0.33333333333333337,-0.8333333333333334,0.6774193548387097,-0.5180722891566264,-0.14698795180722879,-0.3783132530120481,-0.48915662650602398,-1.0,-1.0,-1.0,1.0,-0.95526657997399222,-0.025747724317295329,-0.96610169491525422,-0.96610169491525422,-0.43019162030691538,-0.37120070417839202,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963
-0.33333333333333337,-0.8333333333333334,0.7419354838709677,-0.38795180722891565,-0.20481927710843373,-0.38313253012048187,-0.55180722891566258,-0.99569892473118282,-0.99354838709677418,-0.9920844327176781,1.0,-1.0,-0.0036939313984170052,-0.96610169491525422,-0.94915254237288138,-0.44900427315971991,-0.32860324615569281,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422
-0.33333333333333337,-0.8333333333333334,0.8064516129032258,-0.2867469879518072,-0.10361445783132528,-0.25783132530120467,-0.37349397590361433,-0.99784946236559136,-0.99784946236559136,-0.99157641395908547,1.0,-1.0,-0.037304452466907279,-0.94915254237288138,-0.94915254237288138,-0.44900427315971991,-0.40214187594190531,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325
-0.33333333333333337,-0.8333333333333334,0.8709677419354838,-0.3783132530120481,-0.19999999999999996,-0.34939759036144569,-0.34939759036144569,-0.99784946236559136,-0.99784946236559136,-0.9910941475826972,1.0,-1.0,-0.10114503816793896,-0.94915254237288138,-0.94915254237288138,-0.42739659759735571,-0.40966378149131122,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824
-0.33333333333333337,-0.8333333333333334,0.935483870967742,-0.47951807228915655,-0.31566265060240961,-0.4409638554216867,-0.48433734939759032,-1.0,-0.99784946236559136,-0.99098228663446053,1.0,-1.0,-0.096940418679549389,-0.96610169491525422,-0.94915254237288138,-0.45798059609234332,-0.32308184740134172,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108
-0.33333333333333337,-0.8333333333333334,1.0,-0.41686746987951795,-0.21927710843373482,-0.35903614457831323,-0.56626506024096379,-1.0,-0.99784946236559136,-1.0,1.0,-1.0,-0.17772511848341233,-0.96610169491525422,-0.94915254237288138,-0.46916068693058155,-0.15146503780957843,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108,-0.38861845000733519
-0.33333333333333337,-0.6666666666666667,-0.935483870967742,-0.38795180722891565,-0.031325301204819245,-0.33012048192771071,-0.46506024096385534,-0.99569892473118282,-1.0,-1.0,1.0,-0.9982825246887076,-0.14641477028767724,-0.96610169491525422,-0.96610169491525422,-0.48388830659249138,-0.14517010976113953,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108,-0.38861845000733519,-0.40963710806737708
-0.33333333333333337,-0.6666666666666667,-0.8709677419354839,-0.13734939759036136,0.065060240963855431,0.012048192771084265,-0.38313253012048187,-0.73333333333333339,-0.90752688172043006,-1.0,1.0,-0.99906103286384973,-0.067605633802816922,-0.96610169491525422,-1.0,-0.48388830659249138,-0.19200864218935465,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108,-0.38861845000733519,-0.40963710806737708,-0.34260679372107605
-0.33333333333333337,-0.6666666666666667,-0.8064516129032258,-0.098795180722891396,0.040963855421686901,0.074698795180722977,-0.1759036144578312,-0.63440860215053763,-0.92258064516129035,-0.91466666666666663,1.0,-1.0,0.054933333333333056,-1.0,-1.0,-0.52076110618398808,-0.17002974086768652,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108,-0.38861845000733519,-0.40963710806737708,-0.34260679372107605,-0.36255851482375545
-0.33333333333333337,-0.6666666666666667,-0.7419354838709677,-0.16144578313253,-0.026506024096385361,-0.074698795180722755,-0.093975903614457845,-0.99784946236559136,-1.0,-0.7365196078431373,1.0,-1.0,0.17279411764705888,-1.0,-1.0,-0.52076110618398808,-0.36194502607327195,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108,-0.38861845000733519,-0.40963710806737708,-0.34260679372107605,-0.36255851482375545,-0.36968031901415033
-0.33333333333333337,-0.6666666666666667,-0.6774193548387097,-0.20481927710843373,0.0843373493975903,-0.14698795180722879,-0.25783132530120467,-0.989247311827957,-1.0,-0.67371601208459209,1.0,-1.0,0.35800604229607202,-1.0,-1.0,-0.52602864898277346,-0.38509755804803891,-0.35247596057667963,-0.32913671463437422,-0.32118803430202325,-0.28288499753270824,-0.25290406903082108,-0.38861845000733519,-0.40963710806737708,-0.34260679372107605,-0.36255851482375545,-0.36968031901415033,-0.38416398821034681
